Price,Close
2025-01-22 19:15:00+00:00,2768.199951171875
2025-01-22 19:20:00+00:00,2768.300048828125
2025-01-22 19:25:00+00:00,2767.699951171875
2025-01-22 19:30:00+00:00,2767.699951171875
2025-01-22 19:35:00+00:00,2768.39990234375
2025-01-22 19:40:00+00:00,2767.800048828125
2025-01-22 19:45:00+00:00,2767.199951171875
2025-01-22 19:50:00+00:00,2767.0
2025-01-22 19:55:00+00:00,2767.0
2025-01-22 20:00:00+00:00,2766.800048828125
2025-01-22 20:05:00+00:00,2767.5
2025-01-22 20:10:00+00:00,2768.10009765625
2025-01-22 20:15:00+00:00,2768.0
2025-01-22 20:20:00+00:00,2768.300048828125
2025-01-22 20:25:00+00:00,2768.199951171875
2025-01-22 20:30:00+00:00,2767.39990234375
2025-01-22 20:35:00+00:00,2766.800048828125
2025-01-22 20:40:00+00:00,2767.5
2025-01-22 20:45:00+00:00,2767.39990234375
2025-01-22 20:50:00+00:00,2766.89990234375
2025-01-22 20:55:00+00:00,2766.60009765625
2025-01-22 21:00:00+00:00,2766.699951171875
2025-01-22 21:05:00+00:00,2767.10009765625
2025-01-22 21:10:00+00:00,2766.39990234375
2025-01-22 21:15:00+00:00,2765.5
2025-01-22 21:20:00+00:00,2765.60009765625
2025-01-22 21:25:00+00:00,2765.5
2025-01-22 21:30:00+00:00,2765.199951171875
2025-01-22 21:35:00+00:00,2765.89990234375
2025-01-22 21:40:00+00:00,2766.0
2025-01-22 21:45:00+00:00,2765.39990234375
2025-01-22 21:50:00+00:00,2766.199951171875
2025-01-22 21:55:00+00:00,2766.300048828125
2025-01-22 23:00:00+00:00,2765.199951171875
2025-01-22 23:05:00+00:00,2765.300048828125
2025-01-22 23:10:00+00:00,2764.699951171875
2025-01-22 23:15:00+00:00,2765.300048828125
2025-01-22 23:20:00+00:00,2765.0
2025-01-22 23:25:00+00:00,2764.60009765625
2025-01-22 23:30:00+00:00,2764.699951171875
2025-01-22 23:35:00+00:00,2763.89990234375
2025-01-22 23:40:00+00:00,2764.300048828125
2025-01-22 23:45:00+00:00,2764.10009765625
2025-01-22 23:50:00+00:00,2763.800048828125
2025-01-22 23:55:00+00:00,2763.39990234375
2025-01-23 00:00:00+00:00,2761.699951171875
2025-01-23 00:05:00+00:00,2762.39990234375
2025-01-23 00:10:00+00:00,2762.800048828125
2025-01-23 00:15:00+00:00,2762.89990234375
2025-01-23 00:20:00+00:00,2763.5
2025-01-23 00:25:00+00:00,2763.10009765625
2025-01-23 00:30:00+00:00,2764.89990234375
2025-01-23 00:35:00+00:00,2764.89990234375
2025-01-23 00:40:00+00:00,2765.10009765625
2025-01-23 00:45:00+00:00,2765.10009765625
2025-01-23 00:50:00+00:00,2765.300048828125
2025-01-23 00:55:00+00:00,2765.199951171875
2025-01-23 01:00:00+00:00,2766.10009765625
2025-01-23 01:05:00+00:00,2765.699951171875
2025-01-23 01:10:00+00:00,2764.89990234375
2025-01-23 01:15:00+00:00,2764.89990234375
2025-01-23 01:20:00+00:00,2764.10009765625
2025-01-23 01:25:00+00:00,2763.89990234375
2025-01-23 01:30:00+00:00,2763.800048828125
2025-01-23 01:35:00+00:00,2765.199951171875
2025-01-23 01:40:00+00:00,2764.0
2025-01-23 01:45:00+00:00,2762.300048828125
2025-01-23 01:50:00+00:00,2760.89990234375
2025-01-23 01:55:00+00:00,2761.39990234375
2025-01-23 02:00:00+00:00,2761.60009765625
2025-01-23 02:05:00+00:00,2762.199951171875
2025-01-23 02:10:00+00:00,2762.60009765625
2025-01-23 02:15:00+00:00,2762.199951171875
2025-01-23 02:20:00+00:00,2762.5
2025-01-23 02:25:00+00:00,2762.800048828125
2025-01-23 02:30:00+00:00,2762.39990234375
2025-01-23 02:35:00+00:00,2763.10009765625
2025-01-23 02:40:00+00:00,2763.0
2025-01-23 02:45:00+00:00,2762.699951171875
2025-01-23 02:50:00+00:00,2762.5
2025-01-23 02:55:00+00:00,2762.10009765625
2025-01-23 03:00:00+00:00,2762.699951171875
2025-01-23 03:05:00+00:00,2761.5
2025-01-23 03:10:00+00:00,2761.10009765625
2025-01-23 03:15:00+00:00,2760.800048828125
2025-01-23 03:20:00+00:00,2759.89990234375
2025-01-23 03:25:00+00:00,2760.5
2025-01-23 03:30:00+00:00,2759.89990234375
2025-01-23 03:35:00+00:00,2760.0
2025-01-23 03:40:00+00:00,2759.89990234375
2025-01-23 03:45:00+00:00,2759.60009765625
2025-01-23 03:50:00+00:00,2760.0
2025-01-23 03:55:00+00:00,2760.10009765625
2025-01-23 04:00:00+00:00,2760.60009765625
2025-01-23 04:05:00+00:00,2760.89990234375
2025-01-23 04:10:00+00:00,2761.10009765625
2025-01-23 04:15:00+00:00,2761.39990234375
2025-01-23 04:20:00+00:00,2761.699951171875
2025-01-23 04:25:00+00:00,2761.800048828125
2025-01-23 04:30:00+00:00,2761.800048828125
2025-01-23 04:35:00+00:00,2761.10009765625
2025-01-23 04:40:00+00:00,2760.89990234375
2025-01-23 04:45:00+00:00,2760.699951171875
2025-01-23 04:50:00+00:00,2760.89990234375
2025-01-23 04:55:00+00:00,2760.10009765625
2025-01-23 05:00:00+00:00,2760.39990234375
2025-01-23 05:05:00+00:00,2761.5
2025-01-23 05:10:00+00:00,2762.199951171875
2025-01-23 05:15:00+00:00,2761.699951171875
2025-01-23 05:20:00+00:00,2761.5
2025-01-23 05:25:00+00:00,2760.5
2025-01-23 05:30:00+00:00,2760.60009765625
2025-01-23 05:35:00+00:00,2760.39990234375
2025-01-23 05:40:00+00:00,2760.0
2025-01-23 05:45:00+00:00,2760.0
2025-01-23 05:50:00+00:00,2761.10009765625
2025-01-23 05:55:00+00:00,2760.699951171875
2025-01-23 06:00:00+00:00,2761.300048828125
2025-01-23 06:05:00+00:00,2762.0
2025-01-23 06:10:00+00:00,2762.89990234375
2025-01-23 06:15:00+00:00,2763.0
2025-01-23 06:20:00+00:00,2764.39990234375
2025-01-23 06:25:00+00:00,2763.699951171875
2025-01-23 06:30:00+00:00,2763.800048828125
2025-01-23 06:35:00+00:00,2762.800048828125
2025-01-23 06:40:00+00:00,2763.0
2025-01-23 06:45:00+00:00,2762.800048828125
2025-01-23 06:50:00+00:00,2761.89990234375
2025-01-23 06:55:00+00:00,2761.699951171875
2025-01-23 07:00:00+00:00,2762.60009765625
2025-01-23 07:05:00+00:00,2762.10009765625
2025-01-23 07:10:00+00:00,2760.699951171875
2025-01-23 07:15:00+00:00,2760.5
2025-01-23 07:20:00+00:00,2760.300048828125
2025-01-23 07:25:00+00:00,2760.60009765625
2025-01-23 07:30:00+00:00,2761.699951171875
2025-01-23 07:35:00+00:00,2760.0
2025-01-23 07:40:00+00:00,2759.39990234375
2025-01-23 07:45:00+00:00,2761.0
2025-01-23 07:50:00+00:00,2761.5
2025-01-23 07:55:00+00:00,2760.800048828125
2025-01-23 08:00:00+00:00,2760.5
2025-01-23 08:05:00+00:00,2760.10009765625
2025-01-23 08:10:00+00:00,2760.60009765625
2025-01-23 08:15:00+00:00,2761.89990234375
2025-01-23 08:20:00+00:00,2762.199951171875
2025-01-23 08:25:00+00:00,2761.60009765625
2025-01-23 08:30:00+00:00,2760.199951171875
2025-01-23 08:35:00+00:00,2760.39990234375
2025-01-23 08:40:00+00:00,2761.199951171875
2025-01-23 08:45:00+00:00,2760.60009765625
2025-01-23 08:50:00+00:00,2760.300048828125
2025-01-23 08:55:00+00:00,2759.699951171875
2025-01-23 09:00:00+00:00,2760.89990234375
2025-01-23 09:05:00+00:00,2759.89990234375
2025-01-23 09:10:00+00:00,2759.39990234375
2025-01-23 09:15:00+00:00,2758.800048828125
2025-01-23 09:20:00+00:00,2752.60009765625
2025-01-23 09:25:00+00:00,2750.300048828125
2025-01-23 09:30:00+00:00,2749.89990234375
2025-01-23 09:35:00+00:00,2748.89990234375
2025-01-23 09:40:00+00:00,2750.0
2025-01-23 09:45:00+00:00,2751.300048828125
2025-01-23 09:50:00+00:00,2753.800048828125
2025-01-23 09:55:00+00:00,2753.5
2025-01-23 10:00:00+00:00,2753.5
2025-01-23 10:05:00+00:00,2753.800048828125
2025-01-23 10:10:00+00:00,2754.0
2025-01-23 10:15:00+00:00,2754.0
2025-01-23 10:20:00+00:00,2754.300048828125
2025-01-23 10:25:00+00:00,2753.699951171875
2025-01-23 10:30:00+00:00,2754.199951171875
2025-01-23 10:35:00+00:00,2755.300048828125
2025-01-23 10:40:00+00:00,2755.300048828125
2025-01-23 10:45:00+00:00,2757.89990234375
2025-01-23 10:50:00+00:00,2758.5
2025-01-23 10:55:00+00:00,2757.699951171875
2025-01-23 11:00:00+00:00,2759.800048828125
2025-01-23 11:05:00+00:00,2757.60009765625
2025-01-23 11:10:00+00:00,2758.300048828125
2025-01-23 11:15:00+00:00,2757.39990234375
2025-01-23 11:20:00+00:00,2757.5
2025-01-23 11:25:00+00:00,2761.300048828125
2025-01-23 11:30:00+00:00,2761.300048828125
2025-01-23 11:35:00+00:00,2760.60009765625
2025-01-23 11:40:00+00:00,2760.800048828125
2025-01-23 11:45:00+00:00,2760.199951171875
2025-01-23 11:50:00+00:00,2761.10009765625
2025-01-23 11:55:00+00:00,2758.699951171875
2025-01-23 12:00:00+00:00,2759.0
2025-01-23 12:05:00+00:00,2757.800048828125
2025-01-23 12:10:00+00:00,2755.0
2025-01-23 12:15:00+00:00,2753.39990234375
2025-01-23 12:20:00+00:00,2752.300048828125
2025-01-23 12:25:00+00:00,2751.39990234375
2025-01-23 12:30:00+00:00,2750.800048828125
2025-01-23 12:35:00+00:00,2749.699951171875
2025-01-23 12:40:00+00:00,2749.800048828125
2025-01-23 12:45:00+00:00,2750.300048828125
2025-01-23 12:50:00+00:00,2751.199951171875
2025-01-23 12:55:00+00:00,2751.89990234375
2025-01-23 13:00:00+00:00,2748.5
2025-01-23 13:05:00+00:00,2750.10009765625
2025-01-23 13:10:00+00:00,2746.10009765625
2025-01-23 13:15:00+00:00,2748.5
2025-01-23 13:20:00+00:00,2744.699951171875
2025-01-23 13:25:00+00:00,2746.800048828125
2025-01-23 13:30:00+00:00,2745.0
2025-01-23 13:35:00+00:00,2741.699951171875
2025-01-23 13:40:00+00:00,2743.5
2025-01-23 13:45:00+00:00,2745.300048828125
2025-01-23 13:50:00+00:00,2744.60009765625
2025-01-23 13:55:00+00:00,2748.10009765625
2025-01-23 14:00:00+00:00,2749.89990234375
2025-01-23 14:05:00+00:00,2748.199951171875
2025-01-23 14:10:00+00:00,2747.300048828125
2025-01-23 14:15:00+00:00,2750.39990234375
2025-01-23 14:20:00+00:00,2751.89990234375
2025-01-23 14:25:00+00:00,2749.699951171875
2025-01-23 14:30:00+00:00,2752.0
2025-01-23 14:35:00+00:00,2749.300048828125
2025-01-23 14:40:00+00:00,2746.0
2025-01-23 14:45:00+00:00,2748.10009765625
2025-01-23 14:50:00+00:00,2752.0
2025-01-23 14:55:00+00:00,2752.39990234375
2025-01-23 15:00:00+00:00,2750.60009765625
2025-01-23 15:05:00+00:00,2748.60009765625
2025-01-23 15:10:00+00:00,2749.699951171875
2025-01-23 15:15:00+00:00,2749.89990234375
2025-01-23 15:20:00+00:00,2751.10009765625
2025-01-23 15:25:00+00:00,2749.39990234375
2025-01-23 15:30:00+00:00,2751.300048828125
2025-01-23 15:35:00+00:00,2753.10009765625
2025-01-23 15:40:00+00:00,2755.699951171875
2025-01-23 15:45:00+00:00,2754.300048828125
2025-01-23 15:50:00+00:00,2752.800048828125
2025-01-23 15:55:00+00:00,2751.800048828125
2025-01-23 16:00:00+00:00,2752.800048828125
2025-01-23 16:05:00+00:00,2753.39990234375
2025-01-23 16:10:00+00:00,2752.300048828125
2025-01-23 16:15:00+00:00,2757.10009765625
2025-01-23 16:20:00+00:00,2757.5
2025-01-23 16:25:00+00:00,2757.699951171875
2025-01-23 16:30:00+00:00,2759.60009765625
2025-01-23 16:35:00+00:00,2760.699951171875
2025-01-23 16:40:00+00:00,2762.10009765625
2025-01-23 16:45:00+00:00,2764.0
2025-01-23 16:50:00+00:00,2760.89990234375
2025-01-23 16:55:00+00:00,2760.699951171875
2025-01-23 17:00:00+00:00,2759.699951171875
2025-01-23 17:05:00+00:00,2760.699951171875
2025-01-23 17:10:00+00:00,2762.39990234375
2025-01-23 17:15:00+00:00,2761.199951171875
2025-01-23 17:20:00+00:00,2761.699951171875
2025-01-23 17:25:00+00:00,2762.39990234375
2025-01-23 17:30:00+00:00,2763.60009765625
2025-01-23 17:35:00+00:00,2764.300048828125
2025-01-23 17:40:00+00:00,2766.60009765625
2025-01-23 17:45:00+00:00,2766.199951171875
2025-01-23 17:50:00+00:00,2766.300048828125
2025-01-23 17:55:00+00:00,2765.10009765625
2025-01-23 18:00:00+00:00,2763.5
2025-01-23 18:05:00+00:00,2763.199951171875
2025-01-23 18:10:00+00:00,2763.699951171875
2025-01-23 18:15:00+00:00,2763.699951171875
2025-01-23 18:20:00+00:00,2764.699951171875
2025-01-23 18:25:00+00:00,2765.0
2025-01-23 18:30:00+00:00,2766.10009765625
2025-01-23 18:35:00+00:00,2764.300048828125
2025-01-23 18:40:00+00:00,2764.10009765625
2025-01-23 18:45:00+00:00,2763.300048828125
2025-01-23 18:50:00+00:00,2764.199951171875
2025-01-23 18:55:00+00:00,2764.0
2025-01-23 19:00:00+00:00,2763.5
2025-01-23 19:05:00+00:00,2764.10009765625
2025-01-23 19:10:00+00:00,2763.199951171875
2025-01-23 19:15:00+00:00,2764.39990234375
2025-01-23 19:20:00+00:00,2765.699951171875
2025-01-23 19:25:00+00:00,2764.5
2025-01-23 19:30:00+00:00,2765.0
2025-01-23 19:35:00+00:00,2763.800048828125
2025-01-23 19:40:00+00:00,2764.39990234375
2025-01-23 19:45:00+00:00,2763.800048828125
2025-01-23 19:50:00+00:00,2764.60009765625
2025-01-23 19:55:00+00:00,2763.0
2025-01-23 20:00:00+00:00,2761.10009765625
2025-01-23 20:05:00+00:00,2762.800048828125
2025-01-23 20:10:00+00:00,2762.800048828125
2025-01-23 20:15:00+00:00,2762.0
2025-01-23 20:20:00+00:00,2762.699951171875
2025-01-23 20:25:00+00:00,2762.300048828125
2025-01-23 20:30:00+00:00,2761.300048828125
2025-01-23 20:35:00+00:00,2761.300048828125
2025-01-23 20:40:00+00:00,2761.10009765625
2025-01-23 20:45:00+00:00,2761.60009765625
2025-01-23 20:50:00+00:00,2761.60009765625
2025-01-23 20:55:00+00:00,2762.0
2025-01-23 21:00:00+00:00,2761.199951171875
2025-01-23 21:05:00+00:00,2761.10009765625
2025-01-23 21:10:00+00:00,2760.60009765625
2025-01-23 21:15:00+00:00,2760.199951171875
2025-01-23 21:20:00+00:00,2761.60009765625
2025-01-23 21:25:00+00:00,2761.199951171875
2025-01-23 21:30:00+00:00,2760.800048828125
2025-01-23 21:35:00+00:00,2761.39990234375
2025-01-23 21:40:00+00:00,2761.39990234375
2025-01-23 21:45:00+00:00,2761.199951171875
2025-01-23 21:50:00+00:00,2761.89990234375
2025-01-23 21:55:00+00:00,2762.10009765625
2025-01-23 23:00:00+00:00,2761.199951171875
2025-01-23 23:05:00+00:00,2761.10009765625
2025-01-23 23:10:00+00:00,2761.89990234375
2025-01-23 23:15:00+00:00,2761.39990234375
2025-01-23 23:20:00+00:00,2761.699951171875
2025-01-23 23:25:00+00:00,2761.800048828125
2025-01-23 23:30:00+00:00,2762.0
2025-01-23 23:35:00+00:00,2762.60009765625
2025-01-23 23:40:00+00:00,2762.5
2025-01-23 23:45:00+00:00,2762.0
2025-01-23 23:50:00+00:00,2761.89990234375
2025-01-23 23:55:00+00:00,2762.199951171875
2025-01-24 00:00:00+00:00,2762.800048828125
2025-01-24 00:05:00+00:00,2763.199951171875
2025-01-24 00:10:00+00:00,2764.699951171875
2025-01-24 00:15:00+00:00,2764.0
2025-01-24 00:20:00+00:00,2764.39990234375
2025-01-24 00:25:00+00:00,2764.5
2025-01-24 00:30:00+00:00,2765.800048828125
2025-01-24 00:35:00+00:00,2766.10009765625
2025-01-24 00:40:00+00:00,2767.60009765625
2025-01-24 00:45:00+00:00,2767.800048828125
2025-01-24 00:50:00+00:00,2768.199951171875
2025-01-24 00:55:00+00:00,2767.699951171875
2025-01-24 01:00:00+00:00,2768.699951171875
2025-01-24 01:05:00+00:00,2769.89990234375
2025-01-24 01:10:00+00:00,2769.800048828125
2025-01-24 01:15:00+00:00,2769.300048828125
2025-01-24 01:20:00+00:00,2769.0
2025-01-24 01:25:00+00:00,2767.39990234375
2025-01-24 01:30:00+00:00,2768.10009765625
2025-01-24 01:35:00+00:00,2768.60009765625
2025-01-24 01:40:00+00:00,2766.60009765625
2025-01-24 01:45:00+00:00,2768.5
2025-01-24 01:50:00+00:00,2768.300048828125
2025-01-24 01:55:00+00:00,2770.699951171875
2025-01-24 02:00:00+00:00,2773.300048828125
2025-01-24 02:05:00+00:00,2776.0
2025-01-24 02:10:00+00:00,2777.39990234375
2025-01-24 02:15:00+00:00,2779.39990234375
2025-01-24 02:20:00+00:00,2778.10009765625
2025-01-24 02:25:00+00:00,2776.39990234375
2025-01-24 02:30:00+00:00,2777.39990234375
2025-01-24 02:35:00+00:00,2779.199951171875
2025-01-24 02:40:00+00:00,2780.300048828125
2025-01-24 02:45:00+00:00,2782.60009765625
2025-01-24 02:50:00+00:00,2782.0
2025-01-24 02:55:00+00:00,2781.300048828125
2025-01-24 03:00:00+00:00,2784.699951171875
2025-01-24 03:05:00+00:00,2783.300048828125
2025-01-24 03:10:00+00:00,2781.89990234375
2025-01-24 03:15:00+00:00,2779.800048828125
2025-01-24 03:20:00+00:00,2779.5
2025-01-24 03:25:00+00:00,2779.300048828125
2025-01-24 03:30:00+00:00,2780.60009765625
2025-01-24 03:35:00+00:00,2780.10009765625
2025-01-24 03:40:00+00:00,2780.5
2025-01-24 03:45:00+00:00,2782.300048828125
2025-01-24 03:50:00+00:00,2781.199951171875
2025-01-24 03:55:00+00:00,2780.39990234375
2025-01-24 04:00:00+00:00,2779.60009765625
2025-01-24 04:05:00+00:00,2781.0
2025-01-24 04:10:00+00:00,2780.39990234375
2025-01-24 04:15:00+00:00,2779.10009765625
2025-01-24 04:20:00+00:00,2777.800048828125
2025-01-24 04:25:00+00:00,2779.10009765625
2025-01-24 04:30:00+00:00,2780.89990234375
2025-01-24 04:35:00+00:00,2781.60009765625
2025-01-24 04:40:00+00:00,2779.39990234375
2025-01-24 04:45:00+00:00,2779.60009765625
2025-01-24 04:50:00+00:00,2779.699951171875
2025-01-24 04:55:00+00:00,2779.60009765625
2025-01-24 05:00:00+00:00,2781.0
2025-01-24 05:05:00+00:00,2780.699951171875
2025-01-24 05:10:00+00:00,2780.89990234375
2025-01-24 05:15:00+00:00,2781.10009765625
2025-01-24 05:20:00+00:00,2780.39990234375
2025-01-24 05:25:00+00:00,2781.60009765625
2025-01-24 05:30:00+00:00,2783.199951171875
2025-01-24 05:35:00+00:00,2782.5
2025-01-24 05:40:00+00:00,2782.699951171875
2025-01-24 05:45:00+00:00,2781.699951171875
2025-01-24 05:50:00+00:00,2780.800048828125
2025-01-24 05:55:00+00:00,2782.199951171875
2025-01-24 06:00:00+00:00,2783.0
2025-01-24 06:05:00+00:00,2784.800048828125
2025-01-24 06:10:00+00:00,2784.60009765625
2025-01-24 06:15:00+00:00,2783.89990234375
2025-01-24 06:20:00+00:00,2783.300048828125
2025-01-24 06:25:00+00:00,2783.0
2025-01-24 06:30:00+00:00,2783.199951171875
2025-01-24 06:35:00+00:00,2783.0
2025-01-24 06:40:00+00:00,2781.89990234375
2025-01-24 06:45:00+00:00,2779.0
2025-01-24 06:50:00+00:00,2779.800048828125
2025-01-24 06:55:00+00:00,2779.60009765625
2025-01-24 07:00:00+00:00,2780.300048828125
2025-01-24 07:05:00+00:00,2778.5
2025-01-24 07:10:00+00:00,2778.39990234375
2025-01-24 07:15:00+00:00,2778.199951171875
2025-01-24 07:20:00+00:00,2778.199951171875
2025-01-24 07:25:00+00:00,2778.199951171875
2025-01-24 07:30:00+00:00,2778.5
2025-01-24 07:35:00+00:00,2778.800048828125
2025-01-24 07:40:00+00:00,2780.699951171875
2025-01-24 07:45:00+00:00,2781.199951171875
2025-01-24 07:50:00+00:00,2780.39990234375
2025-01-24 07:55:00+00:00,2779.699951171875
2025-01-24 08:00:00+00:00,2779.0
2025-01-24 08:05:00+00:00,2778.60009765625
2025-01-24 08:10:00+00:00,2778.0
2025-01-24 08:15:00+00:00,2777.10009765625
2025-01-24 08:20:00+00:00,2777.800048828125
2025-01-24 08:25:00+00:00,2778.300048828125
2025-01-24 08:30:00+00:00,2777.199951171875
2025-01-24 08:35:00+00:00,2777.800048828125
2025-01-24 08:40:00+00:00,2778.300048828125
2025-01-24 08:45:00+00:00,2781.300048828125
2025-01-24 08:50:00+00:00,2781.10009765625
2025-01-24 08:55:00+00:00,2780.89990234375
2025-01-24 09:00:00+00:00,2780.699951171875
2025-01-24 09:05:00+00:00,2782.5
2025-01-24 09:10:00+00:00,2781.800048828125
2025-01-24 09:15:00+00:00,2783.0
2025-01-24 09:20:00+00:00,2783.89990234375
2025-01-24 09:25:00+00:00,2783.5
2025-01-24 09:30:00+00:00,2780.699951171875
2025-01-24 09:35:00+00:00,2779.199951171875
2025-01-24 09:40:00+00:00,2777.60009765625
2025-01-24 09:45:00+00:00,2777.89990234375
2025-01-24 09:50:00+00:00,2777.89990234375
2025-01-24 09:55:00+00:00,2779.0
2025-01-24 10:00:00+00:00,2779.699951171875
2025-01-24 10:05:00+00:00,2780.60009765625
2025-01-24 10:10:00+00:00,2779.60009765625
2025-01-24 10:15:00+00:00,2778.89990234375
2025-01-24 10:20:00+00:00,2778.300048828125
2025-01-24 10:25:00+00:00,2780.5
2025-01-24 10:30:00+00:00,2779.39990234375
2025-01-24 10:35:00+00:00,2779.89990234375
2025-01-24 10:40:00+00:00,2780.89990234375
2025-01-24 10:45:00+00:00,2781.300048828125
2025-01-24 10:50:00+00:00,2782.39990234375
2025-01-24 10:55:00+00:00,2783.10009765625
2025-01-24 11:00:00+00:00,2783.300048828125
2025-01-24 11:05:00+00:00,2781.199951171875
2025-01-24 11:10:00+00:00,2781.0
2025-01-24 11:15:00+00:00,2781.699951171875
2025-01-24 11:20:00+00:00,2782.300048828125
2025-01-24 11:25:00+00:00,2783.60009765625
2025-01-24 11:30:00+00:00,2785.39990234375
2025-01-24 11:35:00+00:00,2784.300048828125
2025-01-24 11:40:00+00:00,2783.60009765625
2025-01-24 11:45:00+00:00,2784.300048828125
2025-01-24 11:50:00+00:00,2782.199951171875
2025-01-24 11:55:00+00:00,2782.89990234375
2025-01-24 12:00:00+00:00,2782.39990234375
2025-01-24 12:05:00+00:00,2783.39990234375
2025-01-24 12:10:00+00:00,2784.300048828125
2025-01-24 12:15:00+00:00,2785.699951171875
2025-01-24 12:20:00+00:00,2785.10009765625
2025-01-24 12:25:00+00:00,2785.60009765625
2025-01-24 12:30:00+00:00,2784.300048828125
2025-01-24 12:35:00+00:00,2784.5
2025-01-24 12:40:00+00:00,2785.39990234375
2025-01-24 12:45:00+00:00,2784.60009765625
2025-01-24 12:50:00+00:00,2785.0
2025-01-24 12:55:00+00:00,2785.89990234375
2025-01-24 13:00:00+00:00,2787.5
2025-01-24 13:05:00+00:00,2788.800048828125
2025-01-24 13:10:00+00:00,2789.300048828125
2025-01-24 13:15:00+00:00,2789.60009765625
2025-01-24 13:20:00+00:00,2789.300048828125
2025-01-24 13:25:00+00:00,2789.300048828125
2025-01-24 13:30:00+00:00,2788.199951171875
2025-01-24 13:35:00+00:00,2788.89990234375
2025-01-24 13:40:00+00:00,2792.10009765625
2025-01-24 13:45:00+00:00,2791.699951171875
2025-01-24 13:50:00+00:00,2789.5
2025-01-24 13:55:00+00:00,2790.0
2025-01-24 14:00:00+00:00,2791.199951171875
2025-01-24 14:05:00+00:00,2791.10009765625
2025-01-24 14:10:00+00:00,2786.199951171875
2025-01-24 14:15:00+00:00,2786.800048828125
2025-01-24 14:20:00+00:00,2784.5
2025-01-24 14:25:00+00:00,2781.699951171875
2025-01-24 14:30:00+00:00,2783.60009765625
2025-01-24 14:35:00+00:00,2785.800048828125
2025-01-24 14:40:00+00:00,2785.800048828125
2025-01-24 14:45:00+00:00,2785.5
2025-01-24 14:50:00+00:00,2783.800048828125
2025-01-24 14:55:00+00:00,2785.699951171875
2025-01-24 15:00:00+00:00,2784.39990234375
2025-01-24 15:05:00+00:00,2789.39990234375
2025-01-24 15:10:00+00:00,2792.0
2025-01-24 15:15:00+00:00,2792.300048828125
2025-01-24 15:20:00+00:00,2793.10009765625
2025-01-24 15:25:00+00:00,2793.699951171875
2025-01-24 15:30:00+00:00,2793.39990234375
2025-01-24 15:35:00+00:00,2791.60009765625
2025-01-24 15:40:00+00:00,2789.89990234375
2025-01-24 15:45:00+00:00,2789.10009765625
