Price,Close
Ticker,GC=F
Date,
2025-02-12 07:58:00+00:00,2918.10009765625
2025-02-12 08:00:00+00:00,2915.89990234375
2025-02-12 08:02:00+00:00,2917.0
2025-02-12 08:04:00+00:00,2917.800048828125
2025-02-12 08:06:00+00:00,2917.199951171875
2025-02-12 08:08:00+00:00,2916.60009765625
2025-02-12 08:10:00+00:00,2915.199951171875
2025-02-12 08:12:00+00:00,2914.39990234375
2025-02-12 08:14:00+00:00,2916.5
2025-02-12 08:16:00+00:00,2915.89990234375
2025-02-12 08:18:00+00:00,2915.300048828125
2025-02-12 08:20:00+00:00,2913.699951171875
2025-02-12 08:22:00+00:00,2914.300048828125
2025-02-12 08:24:00+00:00,2915.10009765625
2025-02-12 08:26:00+00:00,2916.800048828125
2025-02-12 08:28:00+00:00,2916.699951171875
2025-02-12 08:30:00+00:00,2916.800048828125
2025-02-12 08:32:00+00:00,2917.300048828125
2025-02-12 08:34:00+00:00,2918.89990234375
2025-02-12 08:36:00+00:00,2918.39990234375
2025-02-12 08:38:00+00:00,2918.39990234375
2025-02-12 08:40:00+00:00,2918.800048828125
2025-02-12 08:42:00+00:00,2918.699951171875
2025-02-12 08:44:00+00:00,2916.89990234375
2025-02-12 08:46:00+00:00,2916.39990234375
2025-02-12 08:48:00+00:00,2916.800048828125
2025-02-12 08:50:00+00:00,2916.10009765625
2025-02-12 08:52:00+00:00,2916.300048828125
2025-02-12 08:54:00+00:00,2916.60009765625
2025-02-12 08:56:00+00:00,2915.699951171875
2025-02-12 08:58:00+00:00,2916.60009765625
2025-02-12 09:00:00+00:00,2916.800048828125
2025-02-12 09:02:00+00:00,2916.699951171875
2025-02-12 09:04:00+00:00,2916.5
2025-02-12 09:06:00+00:00,2916.89990234375
2025-02-12 09:08:00+00:00,2915.199951171875
2025-02-12 09:10:00+00:00,2915.60009765625
2025-02-12 09:12:00+00:00,2916.199951171875
2025-02-12 09:14:00+00:00,2916.199951171875
2025-02-12 09:16:00+00:00,2915.39990234375
2025-02-12 09:18:00+00:00,2916.39990234375
2025-02-12 09:20:00+00:00,2915.60009765625
2025-02-12 09:22:00+00:00,2915.199951171875
2025-02-12 09:24:00+00:00,2914.800048828125
2025-02-12 09:26:00+00:00,2915.300048828125
2025-02-12 09:28:00+00:00,2913.10009765625
2025-02-12 09:30:00+00:00,2912.89990234375
2025-02-12 09:32:00+00:00,2914.199951171875
2025-02-12 09:34:00+00:00,2912.800048828125
2025-02-12 09:36:00+00:00,2914.10009765625
2025-02-12 09:38:00+00:00,2913.300048828125
2025-02-12 09:40:00+00:00,2913.60009765625
2025-02-12 09:42:00+00:00,2914.199951171875
2025-02-12 09:44:00+00:00,2913.39990234375
2025-02-12 09:46:00+00:00,2912.89990234375
2025-02-12 09:48:00+00:00,2912.199951171875
2025-02-12 09:50:00+00:00,2911.699951171875
2025-02-12 09:52:00+00:00,2912.10009765625
2025-02-12 09:54:00+00:00,2912.60009765625
2025-02-12 09:56:00+00:00,2911.89990234375
2025-02-12 09:58:00+00:00,2910.89990234375
2025-02-12 10:00:00+00:00,2911.800048828125
2025-02-12 10:02:00+00:00,2911.89990234375
2025-02-12 10:04:00+00:00,2911.699951171875
2025-02-12 10:06:00+00:00,2911.800048828125
2025-02-12 10:08:00+00:00,2910.60009765625
2025-02-12 10:10:00+00:00,2911.199951171875
2025-02-12 10:12:00+00:00,2911.199951171875
2025-02-12 10:14:00+00:00,2911.699951171875
2025-02-12 10:16:00+00:00,2911.800048828125
2025-02-12 10:18:00+00:00,2912.199951171875
2025-02-12 10:20:00+00:00,2911.89990234375
2025-02-12 10:22:00+00:00,2913.5
2025-02-12 10:24:00+00:00,2913.5
2025-02-12 10:26:00+00:00,2914.699951171875
2025-02-12 10:28:00+00:00,2915.39990234375
2025-02-12 10:30:00+00:00,2915.800048828125
2025-02-12 10:40:00+00:00,2909.800048828125
2025-02-12 10:42:00+00:00,2906.39990234375
2025-02-12 10:44:00+00:00,2908.10009765625
2025-02-12 10:46:00+00:00,2907.699951171875
2025-02-12 10:48:00+00:00,2908.39990234375
2025-02-12 10:50:00+00:00,2908.0
2025-02-12 10:52:00+00:00,2910.0
2025-02-12 10:54:00+00:00,2909.10009765625
2025-02-12 10:56:00+00:00,2907.89990234375
2025-02-12 10:58:00+00:00,2907.39990234375
2025-02-12 11:00:00+00:00,2907.300048828125
2025-02-12 11:02:00+00:00,2907.0
2025-02-12 11:04:00+00:00,2907.0
2025-02-12 11:06:00+00:00,2906.60009765625
2025-02-12 11:08:00+00:00,2905.5
2025-02-12 11:10:00+00:00,2904.39990234375
2025-02-12 11:12:00+00:00,2905.199951171875
2025-02-12 11:14:00+00:00,2904.699951171875
2025-02-12 11:16:00+00:00,2905.300048828125
2025-02-12 11:18:00+00:00,2906.0
2025-02-12 11:20:00+00:00,2904.60009765625
2025-02-12 11:22:00+00:00,2906.10009765625
2025-02-12 11:24:00+00:00,2905.89990234375
2025-02-12 11:26:00+00:00,2907.199951171875
2025-02-12 11:28:00+00:00,2906.5
2025-02-12 11:30:00+00:00,2906.89990234375
2025-02-12 11:32:00+00:00,2908.10009765625
2025-02-12 11:34:00+00:00,2910.60009765625
2025-02-12 11:36:00+00:00,2910.800048828125
2025-02-12 11:38:00+00:00,2909.39990234375
2025-02-12 11:40:00+00:00,2910.10009765625
2025-02-12 11:42:00+00:00,2909.5
2025-02-12 11:44:00+00:00,2907.699951171875
2025-02-12 11:46:00+00:00,2907.800048828125
2025-02-12 11:48:00+00:00,2908.199951171875
2025-02-12 11:50:00+00:00,2908.300048828125
2025-02-12 11:52:00+00:00,2907.39990234375
2025-02-12 11:54:00+00:00,2907.89990234375
2025-02-12 11:56:00+00:00,2906.89990234375
2025-02-12 11:58:00+00:00,2905.60009765625
2025-02-12 12:00:00+00:00,2906.10009765625
2025-02-12 12:02:00+00:00,2907.60009765625
2025-02-12 12:04:00+00:00,2907.199951171875
2025-02-12 12:06:00+00:00,2907.300048828125
2025-02-12 12:08:00+00:00,2906.89990234375
2025-02-12 12:10:00+00:00,2906.699951171875
2025-02-12 12:12:00+00:00,2906.60009765625
2025-02-12 12:14:00+00:00,2906.699951171875
2025-02-12 12:16:00+00:00,2906.39990234375
2025-02-12 12:18:00+00:00,2906.60009765625
2025-02-12 12:20:00+00:00,2907.60009765625
2025-02-12 12:22:00+00:00,2908.699951171875
2025-02-12 12:24:00+00:00,2908.0
2025-02-12 12:26:00+00:00,2907.699951171875
2025-02-12 12:28:00+00:00,2908.300048828125
2025-02-12 12:30:00+00:00,2906.60009765625
2025-02-12 12:32:00+00:00,2907.39990234375
2025-02-12 12:34:00+00:00,2905.699951171875
2025-02-12 12:36:00+00:00,2906.699951171875
2025-02-12 12:38:00+00:00,2908.10009765625
2025-02-12 12:40:00+00:00,2908.10009765625
2025-02-12 12:42:00+00:00,2907.699951171875
2025-02-12 12:44:00+00:00,2908.0
2025-02-12 12:46:00+00:00,2908.89990234375
2025-02-12 12:48:00+00:00,2909.89990234375
2025-02-12 12:50:00+00:00,2911.300048828125
2025-02-12 12:52:00+00:00,2911.10009765625
2025-02-12 12:54:00+00:00,2911.300048828125
2025-02-12 12:56:00+00:00,2910.5
2025-02-12 12:58:00+00:00,2911.60009765625
2025-02-12 13:00:00+00:00,2911.10009765625
2025-02-12 13:02:00+00:00,2910.300048828125
2025-02-12 13:04:00+00:00,2909.699951171875
2025-02-12 13:06:00+00:00,2908.39990234375
2025-02-12 13:08:00+00:00,2908.300048828125
2025-02-12 13:10:00+00:00,2907.199951171875
2025-02-12 13:12:00+00:00,2905.300048828125
2025-02-12 13:14:00+00:00,2902.699951171875
2025-02-12 13:16:00+00:00,2900.60009765625
2025-02-12 13:18:00+00:00,2897.5
2025-02-12 13:20:00+00:00,2897.699951171875
2025-02-12 13:22:00+00:00,2897.0
2025-02-12 13:24:00+00:00,2900.60009765625
2025-02-12 13:26:00+00:00,2899.699951171875
2025-02-12 13:28:00+00:00,2900.699951171875
2025-02-12 13:30:00+00:00,2891.10009765625
2025-02-12 13:32:00+00:00,2891.89990234375
2025-02-12 13:34:00+00:00,2893.10009765625
2025-02-12 13:36:00+00:00,2890.39990234375
2025-02-12 13:38:00+00:00,2894.699951171875
2025-02-12 13:40:00+00:00,2891.300048828125
2025-02-12 13:42:00+00:00,2894.39990234375
2025-02-12 13:44:00+00:00,2897.0
2025-02-12 13:46:00+00:00,2899.0
2025-02-12 13:48:00+00:00,2899.39990234375
2025-02-12 13:50:00+00:00,2898.60009765625
2025-02-12 13:52:00+00:00,2899.5
2025-02-12 13:54:00+00:00,2901.699951171875
2025-02-12 13:56:00+00:00,2902.699951171875
2025-02-12 13:58:00+00:00,2909.800048828125
2025-02-12 14:00:00+00:00,2909.5
2025-02-12 14:02:00+00:00,2907.5
2025-02-12 14:04:00+00:00,2908.5
2025-02-12 14:06:00+00:00,2910.0
2025-02-12 14:08:00+00:00,2911.5
2025-02-12 14:10:00+00:00,2914.89990234375
2025-02-12 14:12:00+00:00,2916.0
2025-02-12 14:14:00+00:00,2917.60009765625
2025-02-12 14:16:00+00:00,2920.300048828125
2025-02-12 14:18:00+00:00,2920.300048828125
2025-02-12 14:20:00+00:00,2917.89990234375
2025-02-12 14:24:00+00:00,2920.39990234375
2025-02-12 14:26:00+00:00,2923.10009765625
2025-02-12 14:28:00+00:00,2922.89990234375
2025-02-12 14:30:00+00:00,2922.300048828125
2025-02-12 14:32:00+00:00,2922.800048828125
2025-02-12 14:34:00+00:00,2924.0
2025-02-12 14:36:00+00:00,2923.199951171875
2025-02-12 14:38:00+00:00,2922.5
2025-02-12 14:40:00+00:00,2921.10009765625
2025-02-12 14:42:00+00:00,2919.60009765625
2025-02-12 14:44:00+00:00,2921.39990234375
2025-02-12 14:46:00+00:00,2920.39990234375
2025-02-12 14:48:00+00:00,2918.800048828125
2025-02-12 14:50:00+00:00,2917.60009765625
2025-02-12 14:52:00+00:00,2919.0
2025-02-12 14:54:00+00:00,2918.199951171875
2025-02-12 14:56:00+00:00,2920.699951171875
2025-02-12 14:58:00+00:00,2921.10009765625
2025-02-12 15:00:00+00:00,2918.60009765625
2025-02-12 15:02:00+00:00,2916.699951171875
2025-02-12 15:04:00+00:00,2916.199951171875
2025-02-12 15:06:00+00:00,2917.89990234375
2025-02-12 15:08:00+00:00,2915.60009765625
2025-02-12 15:10:00+00:00,2913.800048828125
2025-02-12 15:12:00+00:00,2914.199951171875
2025-02-12 15:14:00+00:00,2915.60009765625
2025-02-12 15:16:00+00:00,2916.10009765625
2025-02-12 15:18:00+00:00,2916.10009765625
2025-02-12 15:20:00+00:00,2917.39990234375
2025-02-12 15:22:00+00:00,2918.699951171875
2025-02-12 15:24:00+00:00,2920.300048828125
2025-02-12 15:26:00+00:00,2919.89990234375
2025-02-12 15:28:00+00:00,2918.89990234375
2025-02-12 15:30:00+00:00,2922.300048828125
2025-02-12 15:32:00+00:00,2921.39990234375
2025-02-12 15:34:00+00:00,2922.89990234375
2025-02-12 15:36:00+00:00,2922.39990234375
2025-02-12 15:38:00+00:00,2923.39990234375
2025-02-12 15:40:00+00:00,2921.0
2025-02-12 15:42:00+00:00,2922.39990234375
2025-02-12 15:44:00+00:00,2922.300048828125
2025-02-12 15:46:00+00:00,2922.0
2025-02-12 15:48:00+00:00,2922.39990234375
2025-02-12 15:50:00+00:00,2920.5
2025-02-12 15:52:00+00:00,2922.10009765625
2025-02-12 15:54:00+00:00,2922.60009765625
2025-02-12 15:56:00+00:00,2922.699951171875
2025-02-12 15:58:00+00:00,2922.5
2025-02-12 16:00:00+00:00,2924.699951171875
2025-02-12 16:02:00+00:00,2922.800048828125
2025-02-12 16:04:00+00:00,2921.199951171875
2025-02-12 16:06:00+00:00,2921.0
2025-02-12 16:08:00+00:00,2921.60009765625
2025-02-12 16:10:00+00:00,2920.800048828125
2025-02-12 16:12:00+00:00,2920.300048828125
2025-02-12 16:14:00+00:00,2919.89990234375
2025-02-12 16:16:00+00:00,2918.89990234375
2025-02-12 16:18:00+00:00,2918.699951171875
2025-02-12 16:20:00+00:00,2919.699951171875
2025-02-12 16:22:00+00:00,2919.0
2025-02-12 16:24:00+00:00,2919.89990234375
2025-02-12 16:26:00+00:00,2919.699951171875
2025-02-12 16:28:00+00:00,2920.0
2025-02-12 16:30:00+00:00,2921.699951171875
2025-02-12 16:32:00+00:00,2920.89990234375
2025-02-12 16:34:00+00:00,2921.60009765625
2025-02-12 16:36:00+00:00,2922.89990234375
2025-02-12 16:38:00+00:00,2922.699951171875
2025-02-12 16:40:00+00:00,2921.5
2025-02-12 16:42:00+00:00,2923.0
2025-02-12 16:44:00+00:00,2923.10009765625
2025-02-12 16:46:00+00:00,2923.89990234375
2025-02-12 16:48:00+00:00,2925.39990234375
2025-02-12 16:50:00+00:00,2925.39990234375
2025-02-12 16:52:00+00:00,2927.39990234375
2025-02-12 16:54:00+00:00,2929.800048828125
2025-02-12 16:56:00+00:00,2930.199951171875
2025-02-12 16:58:00+00:00,2929.60009765625
2025-02-12 17:00:00+00:00,2930.89990234375
2025-02-12 17:02:00+00:00,2931.0
2025-02-12 17:04:00+00:00,2931.39990234375
2025-02-12 17:06:00+00:00,2931.300048828125
2025-02-12 17:08:00+00:00,2932.699951171875
2025-02-12 17:10:00+00:00,2933.5
2025-02-12 17:12:00+00:00,2933.39990234375
2025-02-12 17:14:00+00:00,2934.5
2025-02-12 17:16:00+00:00,2932.800048828125
2025-02-12 17:18:00+00:00,2931.800048828125
2025-02-12 17:20:00+00:00,2932.300048828125
2025-02-12 17:22:00+00:00,2931.39990234375
2025-02-12 17:24:00+00:00,2932.800048828125
2025-02-12 17:26:00+00:00,2932.0
2025-02-12 17:28:00+00:00,2932.199951171875
2025-02-12 17:30:00+00:00,2931.89990234375
2025-02-12 17:32:00+00:00,2932.800048828125
2025-02-12 17:34:00+00:00,2932.5
2025-02-12 17:36:00+00:00,2931.60009765625
2025-02-12 17:38:00+00:00,2930.699951171875
2025-02-12 17:40:00+00:00,2930.300048828125
2025-02-12 17:42:00+00:00,2929.800048828125
2025-02-12 17:44:00+00:00,2929.800048828125
2025-02-12 17:46:00+00:00,2930.89990234375
2025-02-12 17:48:00+00:00,2931.39990234375
2025-02-12 17:50:00+00:00,2930.800048828125
2025-02-12 17:52:00+00:00,2930.800048828125
2025-02-12 17:54:00+00:00,2931.0
2025-02-12 17:56:00+00:00,2930.60009765625
2025-02-12 17:58:00+00:00,2930.800048828125
2025-02-12 18:00:00+00:00,2931.199951171875
2025-02-12 18:02:00+00:00,2928.800048828125
2025-02-12 18:04:00+00:00,2928.60009765625
2025-02-12 18:06:00+00:00,2928.5
2025-02-12 18:08:00+00:00,2929.0
2025-02-12 18:10:00+00:00,2930.39990234375
2025-02-12 18:12:00+00:00,2930.10009765625
2025-02-12 18:14:00+00:00,2929.89990234375
2025-02-12 18:16:00+00:00,2929.5
2025-02-12 18:18:00+00:00,2929.699951171875
2025-02-12 18:20:00+00:00,2928.89990234375
2025-02-12 18:22:00+00:00,2928.699951171875
2025-02-12 18:24:00+00:00,2928.699951171875
2025-02-12 18:26:00+00:00,2928.89990234375
2025-02-12 18:28:00+00:00,2928.60009765625
2025-02-12 18:30:00+00:00,2928.300048828125
2025-02-12 18:32:00+00:00,2929.199951171875
2025-02-12 18:34:00+00:00,2929.199951171875
2025-02-12 18:36:00+00:00,2930.199951171875
2025-02-12 18:38:00+00:00,2929.60009765625
2025-02-12 18:40:00+00:00,2929.60009765625
2025-02-12 18:42:00+00:00,2928.5
2025-02-12 18:44:00+00:00,2928.800048828125
2025-02-12 18:46:00+00:00,2928.800048828125
2025-02-12 18:48:00+00:00,2928.199951171875
2025-02-12 18:50:00+00:00,2928.39990234375
2025-02-12 18:52:00+00:00,2927.5
2025-02-12 18:54:00+00:00,2927.300048828125
2025-02-12 18:56:00+00:00,2927.5
2025-02-12 18:58:00+00:00,2927.300048828125
2025-02-12 19:00:00+00:00,2927.699951171875
2025-02-12 19:02:00+00:00,2927.10009765625
2025-02-12 19:04:00+00:00,2925.10009765625
2025-02-12 19:06:00+00:00,2923.89990234375
2025-02-12 19:08:00+00:00,2923.300048828125
2025-02-12 19:10:00+00:00,2922.300048828125
2025-02-12 19:12:00+00:00,2922.199951171875
2025-02-12 19:14:00+00:00,2923.39990234375
2025-02-12 19:16:00+00:00,2922.699951171875
2025-02-12 19:18:00+00:00,2921.39990234375
2025-02-12 19:20:00+00:00,2920.10009765625
2025-02-12 19:22:00+00:00,2920.10009765625
2025-02-12 19:24:00+00:00,2919.39990234375
2025-02-12 19:26:00+00:00,2920.10009765625
2025-02-12 19:28:00+00:00,2920.10009765625
2025-02-12 19:30:00+00:00,2920.60009765625
2025-02-12 19:32:00+00:00,2921.199951171875
2025-02-12 19:34:00+00:00,2920.39990234375
2025-02-12 19:36:00+00:00,2920.60009765625
2025-02-12 19:38:00+00:00,2920.60009765625
2025-02-12 19:40:00+00:00,2920.800048828125
2025-02-12 19:42:00+00:00,2920.199951171875
2025-02-12 19:44:00+00:00,2919.89990234375
2025-02-12 19:46:00+00:00,2920.39990234375
2025-02-12 19:48:00+00:00,2920.60009765625
2025-02-12 19:50:00+00:00,2921.60009765625
2025-02-12 19:52:00+00:00,2921.800048828125
2025-02-12 19:54:00+00:00,2922.39990234375
2025-02-12 19:56:00+00:00,2922.5
2025-02-12 19:58:00+00:00,2922.199951171875
2025-02-12 20:00:00+00:00,2920.300048828125
2025-02-12 20:02:00+00:00,2920.39990234375
2025-02-12 20:04:00+00:00,2920.199951171875
2025-02-12 20:06:00+00:00,2920.0
2025-02-12 20:08:00+00:00,2920.60009765625
2025-02-12 20:10:00+00:00,2921.0
2025-02-12 20:12:00+00:00,2921.60009765625
2025-02-12 20:14:00+00:00,2921.300048828125
2025-02-12 20:16:00+00:00,2921.39990234375
2025-02-12 20:18:00+00:00,2922.10009765625
2025-02-12 20:20:00+00:00,2923.300048828125
2025-02-12 20:22:00+00:00,2924.0
2025-02-12 20:24:00+00:00,2924.0
2025-02-12 20:26:00+00:00,2924.199951171875
2025-02-12 20:28:00+00:00,2924.10009765625
2025-02-12 20:30:00+00:00,2924.800048828125
2025-02-12 20:32:00+00:00,2924.699951171875
2025-02-12 20:34:00+00:00,2924.5
2025-02-12 20:36:00+00:00,2924.89990234375
2025-02-12 20:38:00+00:00,2924.800048828125
2025-02-12 20:40:00+00:00,2925.199951171875
2025-02-12 20:42:00+00:00,2925.699951171875
2025-02-12 20:44:00+00:00,2925.89990234375
2025-02-12 20:46:00+00:00,2925.699951171875
2025-02-12 20:48:00+00:00,2925.5
2025-02-12 20:50:00+00:00,2924.39990234375
2025-02-12 20:52:00+00:00,2924.699951171875
2025-02-12 20:54:00+00:00,2924.800048828125
2025-02-12 20:56:00+00:00,2925.10009765625
2025-02-12 20:58:00+00:00,2924.5
2025-02-12 21:00:00+00:00,2924.89990234375
2025-02-12 21:02:00+00:00,2924.800048828125
2025-02-12 21:04:00+00:00,2924.39990234375
2025-02-12 21:06:00+00:00,2925.199951171875
2025-02-12 21:08:00+00:00,2924.699951171875
2025-02-12 21:10:00+00:00,2925.39990234375
2025-02-12 21:12:00+00:00,2925.199951171875
2025-02-12 21:14:00+00:00,2925.60009765625
2025-02-12 21:16:00+00:00,2926.60009765625
2025-02-12 21:18:00+00:00,2926.300048828125
2025-02-12 21:20:00+00:00,2926.5
2025-02-12 21:22:00+00:00,2926.699951171875
2025-02-12 21:24:00+00:00,2927.0
2025-02-12 21:26:00+00:00,2927.800048828125
2025-02-12 21:28:00+00:00,2927.39990234375
2025-02-12 21:30:00+00:00,2927.10009765625
2025-02-12 21:32:00+00:00,2927.199951171875
2025-02-12 21:34:00+00:00,2927.39990234375
2025-02-12 21:36:00+00:00,2926.699951171875
2025-02-12 21:38:00+00:00,2927.199951171875
2025-02-12 21:40:00+00:00,2927.5
2025-02-12 21:42:00+00:00,2927.60009765625
2025-02-12 21:44:00+00:00,2928.10009765625
2025-02-12 21:46:00+00:00,2927.800048828125
2025-02-12 21:48:00+00:00,2928.39990234375
2025-02-12 21:50:00+00:00,2909.10009765625
2025-02-12 21:52:00+00:00,2929.0
2025-02-12 21:54:00+00:00,2928.39990234375
2025-02-12 21:56:00+00:00,2928.800048828125
2025-02-12 21:58:00+00:00,2929.0
2025-02-12 23:00:00+00:00,2929.800048828125
2025-02-12 23:02:00+00:00,2930.0
2025-02-12 23:04:00+00:00,2929.89990234375
2025-02-12 23:06:00+00:00,2929.89990234375
2025-02-12 23:08:00+00:00,2929.699951171875
2025-02-12 23:10:00+00:00,2929.39990234375
2025-02-12 23:12:00+00:00,2929.199951171875
2025-02-12 23:14:00+00:00,2929.5
2025-02-12 23:16:00+00:00,2929.10009765625
2025-02-12 23:18:00+00:00,2928.89990234375
2025-02-12 23:20:00+00:00,2928.699951171875
2025-02-12 23:22:00+00:00,2928.699951171875
2025-02-12 23:24:00+00:00,2928.39990234375
2025-02-12 23:26:00+00:00,2928.10009765625
2025-02-12 23:28:00+00:00,2927.5
2025-02-12 23:30:00+00:00,2927.0
2025-02-12 23:32:00+00:00,2926.60009765625
2025-02-12 23:34:00+00:00,2926.5
2025-02-12 23:36:00+00:00,2926.60009765625
2025-02-12 23:38:00+00:00,2926.5
2025-02-12 23:40:00+00:00,2926.199951171875
2025-02-12 23:42:00+00:00,2926.10009765625
2025-02-12 23:44:00+00:00,2926.800048828125
2025-02-12 23:46:00+00:00,2927.60009765625
2025-02-12 23:48:00+00:00,2928.699951171875
2025-02-12 23:50:00+00:00,2929.10009765625
2025-02-12 23:52:00+00:00,2929.300048828125
2025-02-12 23:54:00+00:00,2929.89990234375
2025-02-12 23:56:00+00:00,2929.60009765625
2025-02-12 23:58:00+00:00,2929.5
2025-02-13 00:00:00+00:00,2929.60009765625
2025-02-13 00:02:00+00:00,2930.0
2025-02-13 00:04:00+00:00,2930.60009765625
2025-02-13 00:06:00+00:00,2931.800048828125
2025-02-13 00:08:00+00:00,2930.699951171875
2025-02-13 00:10:00+00:00,2930.39990234375
2025-02-13 00:12:00+00:00,2931.39990234375
2025-02-13 00:14:00+00:00,2931.800048828125
2025-02-13 00:16:00+00:00,2931.699951171875
2025-02-13 00:18:00+00:00,2931.60009765625
2025-02-13 00:20:00+00:00,2929.5
2025-02-13 00:22:00+00:00,2929.699951171875
2025-02-13 00:24:00+00:00,2930.0
2025-02-13 00:26:00+00:00,2930.89990234375
2025-02-13 00:28:00+00:00,2931.39990234375
2025-02-13 00:30:00+00:00,2931.60009765625
2025-02-13 00:32:00+00:00,2931.10009765625
2025-02-13 00:34:00+00:00,2931.39990234375
2025-02-13 00:36:00+00:00,2931.10009765625
2025-02-13 00:38:00+00:00,2932.10009765625
2025-02-13 00:40:00+00:00,2933.0
2025-02-13 00:42:00+00:00,2933.699951171875
2025-02-13 00:44:00+00:00,2934.300048828125
2025-02-13 00:46:00+00:00,2933.800048828125
2025-02-13 00:48:00+00:00,2933.800048828125
2025-02-13 00:50:00+00:00,2933.60009765625
2025-02-13 00:52:00+00:00,2932.800048828125
2025-02-13 00:54:00+00:00,2932.60009765625
2025-02-13 00:56:00+00:00,2932.5
2025-02-13 00:58:00+00:00,2932.5
2025-02-13 01:00:00+00:00,2930.39990234375
2025-02-13 01:02:00+00:00,2930.10009765625
2025-02-13 01:04:00+00:00,2930.60009765625
2025-02-13 01:06:00+00:00,2931.0
2025-02-13 01:08:00+00:00,2930.89990234375
2025-02-13 01:10:00+00:00,2931.5
2025-02-13 01:12:00+00:00,2932.5
2025-02-13 01:14:00+00:00,2932.199951171875
2025-02-13 01:16:00+00:00,2932.0
2025-02-13 01:18:00+00:00,2931.60009765625
2025-02-13 01:20:00+00:00,2931.60009765625
2025-02-13 01:22:00+00:00,2930.39990234375
2025-02-13 01:24:00+00:00,2929.60009765625
2025-02-13 01:26:00+00:00,2930.199951171875
2025-02-13 01:28:00+00:00,2929.39990234375
2025-02-13 01:30:00+00:00,2930.199951171875
2025-02-13 01:32:00+00:00,2928.89990234375
2025-02-13 01:34:00+00:00,2929.699951171875
2025-02-13 01:36:00+00:00,2930.5
2025-02-13 01:38:00+00:00,2930.60009765625
2025-02-13 01:40:00+00:00,2931.699951171875
2025-02-13 01:42:00+00:00,2931.60009765625
2025-02-13 01:44:00+00:00,2933.199951171875
2025-02-13 01:46:00+00:00,2932.5
2025-02-13 01:48:00+00:00,2932.60009765625
2025-02-13 01:50:00+00:00,2933.5
2025-02-13 01:52:00+00:00,2933.199951171875
2025-02-13 01:54:00+00:00,2934.10009765625
2025-02-13 01:56:00+00:00,2933.800048828125
2025-02-13 01:58:00+00:00,2933.300048828125
2025-02-13 02:00:00+00:00,2933.199951171875
2025-02-13 02:02:00+00:00,2933.800048828125
2025-02-13 02:04:00+00:00,2934.10009765625
